Name,DateTime,AVG_CPU_UTIL,AVG_MEM_UTIL
 APP_HOST71         , 2018-11-26 ,1.6368055555555556,37.69305555555555
 APP_HOST71         , 2018-11-27 ,1.6472222222222221,41.484722222222224
 APP_HOST71         , 2018-11-28 ,1.9236111111111112,43.143055555555556
 APP_HOST71         , 2018-11-29 ,1.7284722222222222,39.888888888888886
 APP_HOST71         , 2018-11-30 ,1.7520833333333334,40.576388888888886
 APP_HOST71         , 2018-12-01 ,1.682451253481894,39.745821727019504
 APP_HOST71         , 2018-12-02 ,0.3386983904828552,33.261721483554936
 APP_HOST71         , 2018-12-03 ,1.9118055555555555,39.97986111111111
 APP_HOST71         , 2018-12-04 ,1.6979166666666667,38.606944444444444
 APP_HOST71         , 2018-12-05 ,1.9604166666666667,39.920833333333334
 APP_HOST71         , 2018-12-06 ,1.7199124726477024,41.51568198395332
 APP_HOST71         , 2018-12-07 ,1.64293659621802,38.162402669632925
 APP_HOST71         , 2018-12-10 ,2.086876155268022,45.262476894639555
 APP_HOST71         , 2018-12-11 ,1.711111111111111,39.6375
 APP_HOST71         , 2018-12-12 ,2.0256944444444445,39.39861111111111
 APP_HOST71         , 2018-12-13 ,1.679861111111111,39.05763888888889
 APP_HOST71         , 2018-12-14 ,1.7895833333333333,43.40972222222222
 APP_HOST71         , 2018-12-15 ,1.7180555555555554,40.111805555555556
 APP_HOST71         , 2018-12-16 ,0.3527777777777778,33.047222222222224
 APP_HOST71         , 2018-12-17 ,1.5747046560111189,40.29673384294649
 APP_HOST71         , 2018-12-18 ,1.8097222222222222,41.44722222222222
 APP_HOST71         , 2018-12-19 ,1.8923611111111112,40.02013888888889
 APP_HOST71         , 2018-12-20 ,1.7542372881355932,39.21045197740113
 APP_HOST71         , 2018-12-21 ,1.6743055555555555,39.61736111111111
 APP_HOST71         , 2018-12-22 ,0.28456375838926173,31.375838926174495
 APP_HOST71         , 2018-12-26 ,1.3810975609756098,46.771341463414636
 APP_HOST71         , 2018-12-27 ,1.8136593591905563,39.18128161888701
 APP_HOST71         , 2018-12-28 ,1.7097222222222221,41.08611111111111
 APP_HOST71         , 2018-12-29 ,1.3944444444444444,39.06458333333333
 APP_HOST71         , 2018-12-30 ,0.3611111111111111,33.259027777777774
 APP_HOST71         , 2018-12-31 ,1.7673611111111112,40.95
 APP_HOST71         , 2019-01-01 ,1.2743055555555556,39.984722222222224
 APP_HOST71         , 2019-01-02 ,1.476388888888889,38.481944444444444
 APP_HOST71         , 2019-01-03 ,1.9361111111111113,41.044444444444444
 APP_HOST71         , 2019-01-04 ,1.4479166666666667,39.552083333333336
 APP_HOST71         , 2019-01-05 ,1.36875,39.50555555555555
 APP_HOST71         , 2019-01-06 ,0.2138888888888889,31.191666666666666
 APP_HOST71         , 2019-01-07 ,1.5694444444444444,37.75625
 APP_HOST71         , 2019-01-08 ,1.3631944444444444,40.331944444444446
 APP_HOST71         , 2019-01-09 ,1.4625,39.326388888888886
 APP_HOST71         , 2019-01-10 ,1.5490336435218326,38.89119541875447
 APP_HOST71         , 2019-01-11 ,1.7828319882611885,40.772560528246515
 APP_HOST71         , 2019-01-12 ,0.3922001471670346,32.10963944076527
 APP_HOST71         , 2019-01-13 ,0.4183823529411765,31.944117647058825
 APP_HOST71         , 2019-01-14 ,2.0103016924208976,41.083149374540106
 APP_HOST71         , 2019-01-15 ,1.3991097922848665,38.794510385756666
 APP_HOST71         , 2019-01-16 ,1.7066766691672919,39.43435858964741
 APP_HOST71         , 2019-01-17 ,1.5996978851963746,38.903323262839876
 APP_HOST71         , 2019-01-18 ,1.7989457831325302,40.698042168674704
 APP_HOST71         , 2019-01-19 ,1.658352229780801,38.27966742252457
 APP_HOST71         , 2019-01-20 ,0.48108925869894104,32.29500756429652
 APP_HOST71         , 2019-01-21 ,1.7063253012048192,38.68524096385542
 APP_HOST71         , 2019-01-22 ,7.715037593984962,40.62180451127819
 APP_HOST71         , 2019-01-23 ,2.8272450532724505,39.78919330289193
